[2025-07-29 00:00:08,249.249] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753718408,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:10:03,250.250] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787403,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:10:03,251.251] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787403, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:10:33,257.257] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787433,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:10:33,258.258] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787433, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:11:03,268.268] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787463,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:11:03,269.269] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787463, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:11:33,282.282] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787493,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:11:33,282.282] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787493, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:12:03,284.284] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787523,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:12:03,285.285] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787523, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:12:33,298.298] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787553,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:12:33,298.298] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787553, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:13:03,309.309] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787583,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:13:03,309.309] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787583, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:13:33,314.314] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787613,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:13:33,315.315] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787613, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:14:03,327.327] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787643,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:14:03,327.327] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787643, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:14:33,329.329] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787673,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:14:33,330.330] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787673, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:15:03,340.340] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787703,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:15:03,341.341] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787703, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:15:33,350.350] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787733,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:15:33,350.350] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787733, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:16:03,354.354] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787763,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:16:03,355.355] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787763, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:16:33,360.360] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787793,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:16:33,361.361] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787793, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:17:03,361.361] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787823,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:17:03,361.361] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787823, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:17:33,369.369] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787853,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:17:33,369.369] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787853, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:18:03,381.381] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787883,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:18:03,382.382] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787883, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:18:33,396.396] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787913,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:18:33,396.396] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787913, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:19:03,403.403] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787943,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:19:03,403.403] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787943, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:19:33,411.411] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753787973,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:19:33,412.412] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753787973, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:20:03,423.423] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788003,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:20:03,423.423] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788003, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:20:33,428.428] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788033,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:20:33,429.429] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788033, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:21:03,435.435] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788063,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:21:03,435.435] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788063, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:21:33,448.448] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788093,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:21:33,449.449] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788093, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:22:03,460.460] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788123,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:22:03,461.461] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788123, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:22:33,461.461] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788153,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:22:33,462.462] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788153, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:23:03,471.471] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788183,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:23:03,472.472] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788183, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:23:33,477.477] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788213,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:23:33,477.477] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788213, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:24:03,481.481] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788243,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:24:03,481.481] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788243, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:24:33,482.482] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788273,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:24:33,482.482] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788273, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:25:03,483.483] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788303,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:25:03,483.483] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788303, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:25:33,490.490] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788333,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:25:33,490.490] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788333, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:26:03,495.495] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788363,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:26:03,495.495] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788363, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:26:33,507.507] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788393,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:26:33,507.507] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788393, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:27:03,508.508] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788423,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:27:03,508.508] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788423, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:27:33,510.510] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788453,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:27:33,511.511] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788453, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:28:03,525.525] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788483,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:28:03,526.526] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788483, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:28:33,532.532] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788513,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:28:33,532.532] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788513, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:29:03,541.541] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788543,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:29:03,541.541] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788543, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:29:33,549.549] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788573,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:29:33,549.549] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788573, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:30:03,561.561] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788603,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:30:03,561.561] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788603, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:30:33,562.562] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788633,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:30:33,562.562] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788633, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:31:03,566.566] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788663,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:31:03,566.566] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788663, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:31:33,571.571] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788693,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:31:33,571.571] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788693, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:32:03,583.583] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788723,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:32:03,583.583] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788723, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:32:26,751.751] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":3568541532,"time...","group_id":577713202}' [496 bytes]
[2025-07-29 19:32:26,751.751] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '577713202', 'user_id': '3568541532', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3568541532, 'nickname': '汐与朋也', 'card': ''}", 'message_id': '1566099178', 'message_seq': '1566099178', 'real_id': '1566099178', 'message': "[{'type': 'at', 'data': {'qq': '2854207029'}}, {'type': 'text', 'data': {'text': ' /chu b30'}}]", 'message_format': 'array'}
[2025-07-29 19:32:26,751.751] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '577713202', 'user_id': '3568541532', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 3568541532, 'nickname': '汐与朋也', 'card': ''}", 'message_id': '1566099178', 'message_seq': '1566099178', 'real_id': '1566099178', 'message': "[{'type': 'at', 'data': {'qq': '2854207029'}}, {'type': 'text', 'data': {'text': ' /chu b30'}}]", 'message_format': 'array'}
[2025-07-29 19:32:33,596.596] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788753,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:32:33,596.596] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788753, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:32:35,736.736] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"self_id":703263936,"user_id":2854207029,"time...","group_id":577713202}' [1299 bytes]
[2025-07-29 19:32:35,736.736] DEBUG    [MainThread|MainProcess] Logger (client.py:handle_group_event:67) | {'group_id': '577713202', 'user_id': '2854207029', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2854207029, 'nickname': 'LxBot', 'card': ''}", 'message_id': '1462822037', 'message_seq': '1462822037', 'real_id': '1462822037', 'message': "[{'type': 'image', 'data': {'summary': '', 'file': 'd6b8675781385d4afc5a4a45179aeb8e.jpeg', 'sub_type': 0, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhTZ0zu9icoM1YSIx0_dotdt--F7zxiypz8g_woonfP6m_zhjgMyBHByb2RQgL2jAVoQF0sseU9kUAgFH7N8gIJLw3oC_0s&rkey=CAESMNvNMQJy9EsGbZnxQjuVSRHRwEb5IsicZmNvrXqkM-ndzilvHq7aP8H4KdJ_gJmVaA', 'file_size': '1037234'}}, {'type': 'text', 'data': {'text': '@汐与朋也'}}, {'type': 'text', 'data': {'text': ' '}}, {'type': 'text', 'data': {'text': '查询用时：241.3706ms\\n生成用时：2382.6294ms'}}]", 'message_format': 'array'}
[2025-07-29 19:32:35,737.737] INFO     [MainThread|MainProcess] Logger (main.py:on_group_message:33) | {'group_id': '577713202', 'user_id': '2854207029', 'message_type': 'group', 'sub_type': 'normal', 'font': '14', 'sender': "{'user_id': 2854207029, 'nickname': 'LxBot', 'card': ''}", 'message_id': '1462822037', 'message_seq': '1462822037', 'real_id': '1462822037', 'message': "[{'type': 'image', 'data': {'summary': '', 'file': 'd6b8675781385d4afc5a4a45179aeb8e.jpeg', 'sub_type': 0, 'url': 'https://multimedia.nt.qq.com.cn/download?appid=1407&fileid=EhTZ0zu9icoM1YSIx0_dotdt--F7zxiypz8g_woonfP6m_zhjgMyBHByb2RQgL2jAVoQF0sseU9kUAgFH7N8gIJLw3oC_0s&rkey=CAESMNvNMQJy9EsGbZnxQjuVSRHRwEb5IsicZmNvrXqkM-ndzilvHq7aP8H4KdJ_gJmVaA', 'file_size': '1037234'}}, {'type': 'text', 'data': {'text': '@汐与朋也'}}, {'type': 'text', 'data': {'text': ' '}}, {'type': 'text', 'data': {'text': '查询用时：241.3706ms\\n生成用时：2382.6294ms'}}]", 'message_format': 'array'}
[2025-07-29 19:33:03,603.603] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788783,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:33:03,603.603] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788783, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:33:33,618.618] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788813,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:33:33,619.619] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788813, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:34:03,626.626] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788843,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:34:03,627.627] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788843, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:34:33,658.658] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788873,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:34:33,658.658] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788873, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
[2025-07-29 19:35:03,660.660] DEBUG    [MainThread|MainProcess] websockets.client (protocol.py:read_frame:1177) | < TEXT '{"time":1753788903,"self_id":703263936,"post_ty...true},"interval":30000}' [148 bytes]
[2025-07-29 19:35:03,660.660] DEBUG    [MainThread|MainProcess] Logger (connect.py:on_message:43) | {'time': 1753788903, 'self_id': 703263936, 'post_type': 'meta_event', 'meta_event_type': 'heartbeat', 'status': {'online': True, 'good': True}, 'interval': 30000}
